real_name,dmfdma,dmamma,mmanh3
101,0.024015011066199038609,0.018732545119752287699,0.00054595539837257092003
102,0.046809314574523065711,0.068473655806458255668,0.0041826363658217374786
103,0.011555198869951124191,0.012690722143823145868,0.00010000000000000000479
104,0.025941922626676924835,0.031542733044213192017,0.00010000000000000000479
105,0.060690998191548030383,0.070477821294140069464,0.00010000000000000000479
106,0.03943129874262400747,0.0037430674713850504466,0.00022973251630481898223
107,0.011594387456813909018,0.11048513730487920237,0.00054349217599328843078
108,0.015923236116797530315,0.037546898960708778581,0.0032787263704601118421
109,0.066224039747075927331,0.0043112885047301603703,0.0034905551763294378163
110,0.027782225844473863036,0.0032599455594062788817,0.00084291955055082587369
111,0.02124838899305180745,0.058970160547207869928,0.0015179904780336229801
112,0.016443620524215659534,0.032802717089633809389,0.00010000000000000000479
113,0.03310656233301489948,0.0035410514420849883294,0.0035564690096774737027
114,0.011562650203447114028,0.0015844884062484244393,0.00010000000000000000479
115,0.011590559513318462667,0.067429535993509884251,0.0017781456174396558997
116,0.011616066245682872896,0.0016273406637865961248,0.0016058437561865825625
117,0.04801271298218277167,0.015043872198203080484,0.00092787179866932580422
118,0.011620452080476448287,0.0016356011919731107841,0.0038544402764074301403
119,0.01787017600167701073,0.09194570383669507796,0.0039153350117098100272
120,0.048166781444443251825,0.0087483802159155112099,0.00011219881280546655368
121,0.038948154447328617311,0.0039373647667551962825,0.00011952859131677008304
122,0.040390431697696814461,0.0038833032819787223315,0.0021268108231713702891
123,0.05067439162196801794,0.096780220694239221801,0.00010000000000000000479
124,0.040602967807768945707,0.0039157155183822444158,0.004848361634628843217
125,0.0214046280684313181,0.08321516911174968445,0.0030831660483929199112
126,0.023072948246527766325,0.0030252669641775710961,0.00019917153069234333593
127,0.01895804454339581821,0.0025717454384314767345,0.0002993815997604579171
128,0.032458508446134841374,0.022409793406283084333,0.0020710705851745316031
129,0.029896925567117278028,0.016487034571105119163,0.00010000000000000000479
130,0.011562989649558092289,0.0015858428361762277187,0.0010735040967893773756
131,0.015083649442922730799,0.0021182961583283894426,0.00010335578117271355383
132,0.011661608861727776332,0.027850418676136332735,0.00010000000000000000479
133,0.039104037966475005406,0.0037324122530825840256,0.00011833772228270696722
134,0.027245122080650673729,0.018032390556754922251,0.00010000000000000000479
135,0.036344059934597848505,0.0036812546155779416086,0.0059972963154232309876
136,0.04234480492582879535,0.030267168512687216142,0.00010000000000000000479
137,0.034361541425626980495,0.019414508222585558084,0.00010000000000000000479
138,0.011562650203447114028,0.0015844884062484244393,0.00010000000000000000479
139,0.013144770015514012015,0.0018412533447521093992,0.00010106436915867764604
140,0.011619682526373732029,0.0016329392941557573961,0.0023515096801012486463
141,0.011566322058013538826,0.030389466263895908993,0.0014248298978294042082
142,0.023582751866541198926,0.003079957837098464251,0.0045909188003576129056
143,0.033127969516880136081,0.0035209394667421603856,0.00011609302232576957097
144,0.011670797146234018066,0.0077359419235158259631,0.0021246812378139679628
145,0.027290119360632462964,0.0033477674544604880957,0.0058610269266754300502
146,0.071248807123232962835,0.068880129246137650201,0.00010000000000000000479
147,0.013108855715361425465,0.061190421841128744829,0.00015298499962245297999
148,0.033477683309066447181,0.081880814834061191321,0.00027708266546798063484
149,0.043628654565266079823,0.0040693566618706291521,0.00012102871564639324084
150,0.011562650203447114028,0.0015844884062484244393,0.00010000000000000000479
151,0.068918754793456576957,0.0044006206167189537357,0.00012560542585415257455
152,0.01160198672992529198,0.067750137593818246518,0.0029251675941305470621
153,0.038287153419387272291,0.018045242173425967563,0.0025048588626469768526
154,0.011562650203447114028,0.0015844884062484244393,0.00010000000000000000479
155,0.057199719514914718066,0.0041865522280981545822,0.00012324855168245626535
156,0.054552449826490774509,0.044623579371851934683,0.002767498962576814877
157,0.054237264366656594283,0.0040575391389594574199,0.0022773144468044054407
158,0.041902328438734225136,0.0038097873998107997275,0.00011920213149351162384
159,0.052793906451181274453,0.033114565898686734724,0.00010000000000000000479
160,0.032756137908146319704,0.10402051820669333537,0.0014130529030709853243
161,0.015576730500465983328,0.0022448292596078792994,0.0032039344298159292378
162,0.051465557294316080506,0.052407615402580688679,0.0056444571210584040463
163,0.028795268473590561464,0.039122393487620032992,0.0064027848783757305637
164,0.015630011835644695012,0.065599536039913003416,0.0027455405204043449238
165,0.011560756044467422957,0.0034119582583746446876,0.00026939618736170843063
166,0.087660265967907366469,0.0044757231078593967891,0.00012714995490521128476
167,0.038022996482469456625,0.085664585824510058876,0.00010000000000000000479
168,0.026081077945941485985,0.0031624925430093404378,0.0022106386731877828745
169,0.011671192666217446166,0.0016722997878511377656,0.0023986254196558249967
170,0.015093952254302427096,0.054834628594965205417,0.00085437292145262367423
171,0.04023218830614493785,0.0037651015786006047925,0.0001186990815004361976
172,0.017061501012822378326,0.084420863314271857303,0.00010000000000000000479
173,0.050593896811603471242,0.032930012902003535924,0.00010000000000000000479
174,0.022051318744324133886,0.0029574971361999730785,0.0053886061225055081197
175,0.051424684684185734129,0.086288821642606636231,0.0019603487551778210965
176,0.036023100527770003654,0.064470302336983614788,0.0018195408893051331391
177,0.057000606164159577094,0.0043095330145216858772,0.0016228129934468876402
178,0.011631740149347150753,0.043233109720711850044,0.0018826679829972848938
179,0.023642938560378967683,0.059530523424507077179,0.0026155962270804368995
180,0.02637956361561144894,0.0032608642572206900968,0.0001130891419188237261
181,0.027762404046327376905,0.0032551305117558327652,0.0001134584778415028268
182,0.044795220191252857478,0.040320645476344618707,0.002498048461481287754
183,0.027781292347106217866,0.0032576745785907611393,0.0003948668797434840721
184,0.037214178695738855951,0.096908163520015244696,0.0031014770310228549112
185,0.055863698897415936528,0.0040685724302959320325,0.0012187135523440907788
186,0.011610261324365015942,0.0067201920048925323919,0.00010000000000000000479
187,0.011565205055801318704,0.0076967828674430064165,0.0037488862443927528818
188,0.043531618862443145768,0.0039574329842030691803,0.00012032106565527371392
189,0.066919953765452330763,0.0041714614800736245226,0.0012401055212871076906
190,0.013418853664744179524,0.0019374263818743356607,0.0040401721645041462766
191,0.034188482833816827289,0.0035658849796587994627,0.00039530139106265900972
192,0.062536501743225475503,0.070223368946031733406,0.00010000000000000000479
193,0.016575091616802546668,0.0023072963819326950188,0.00010494773000636701133
194,0.051005283137441410901,0.056047546170048152814,0.00025097277216178706096
195,0.011692568548400788728,0.089981614137586443669,0.00010000000000000000479
196,0.023847852283924012018,0.04103128290334983469,0.00010000000000000000479
197,0.073246817373576383892,0.0041978137068685384206,0.00019914717562892714177
198,0.030136497727129580443,0.003489955224736317977,0.0012271331592334632637
base,0.026888548127954107342,0.013282246796267323935,0.0010020129910665680466
