real_name,dmfdma,dmamma,mmanh3
62,0.068077093706189140132,0.016788044325711608956,0.00010371765308684980104
63,0.013347839746290076843,0.0020590809878416726358,0.00010115422748864176235
64,0.028080870883814355865,0.0036821885902228821547,0.0031813997018399053224
65,0.031790622415264570277,0.0052618477202069531551,0.0025354240883298192512
66,0.052549447720921661775,0.024706255091431289506,0.00010000000000000000479
67,0.011859218290847161822,0.039674089341505340556,0.0017439506554061149843
68,0.019870233988518767876,0.0030311953793604349758,0.0007391888826885336999
69,0.01185058355074635611,0.04743250142270956371,0.00010000000000000000479
70,0.027635531439264206244,0.017159342281277363551,0.0023524076988486828516
71,0.046300880471937443106,0.0044825771494605851433,0.002791475543882490553
72,0.013366970392883753896,0.0041256018185435840498,0.0013738407150982671467
73,0.014548785493941793559,0.10434240780807278737,0.00077441804129475290668
74,0.020784341251967264341,0.0030855740751044241979,0.0044059396315381379669
75,0.074457215321979700051,0.0048973175458842509861,0.00012966855704550994482
76,0.026306677385838372202,0.010273079528650799416,0.0005958146914312334062
77,0.059995604312649872258,0.027933010855575021725,0.0018781297380650841759
78,0.011863908269117443006,0.0018142414256998111964,0.00010000000000000000479
79,0.060195820088169045559,0.05494351026364577284,0.00010000000000000000479
80,0.029894608848512957411,0.017825829908654979017,0.00010000000000000000479
81,0.011863908269117443006,0.0018142414256998111964,0.00010000000000000000479
82,0.064062463393174284843,0.045877724040576932374,0.0032994128454239012894
83,0.011812434468758068948,0.0017739870977861568659,0.000446581465780537389
84,0.011810257119157988384,0.0060224060872170644132,0.0028007476311553885021
85,0.011854449701742469231,0.046091771169363159044,0.00010000000000000000479
86,0.023877941900635604039,0.0033540522243247199857,0.00011257082877344618032
87,0.024209196630001539319,0.0035188759138902090361,0.0030403301267356744146
88,0.050416552536482743541,0.035441205694748227628,0.00010000000000000000479
89,0.03455734035135325094,0.0040439483989458176877,0.0054014445704346630839
90,0.041386514877185434647,0.074526119638015836388,0.0037055988578770411579
91,0.035267078394330672597,0.065967470651029175288,0.0017421979069990908666
92,0.062648300191828487637,0.0047086053443111779149,0.0001273965402083328442
93,0.011865000240577634749,0.0018155108200729578889,0.00010000000000000000479
94,0.045086860712369725146,0.0044443824772532510015,0.001815872666789867737
95,0.034379564082125071978,0.050791418081266880014,0.003911947695861276407
96,0.039450938124894890935,0.0042950171864707788541,0.0015676714755585390276
97,0.012506586929331892782,0.031917733260414776764,0.00010000000000000000479
98,0.012918948700522077389,0.0020625352600007898843,0.0019870764333470205404
99,0.03508373811930937114,0.0040413954987131243263,0.0021207766109194712591
100,0.049111957432155246839,0.0045232977662338800726,0.00012470541232616685489
101,0.024037962466837318326,0.018604794629778903525,0.00054530278428423109658
102,0.046647334395980948052,0.067745500423392987499,0.0041799112482327699727
103,0.011797599963709770599,0.012649009604554223643,0.00010000000000000000479
104,0.025931682622537009092,0.031202880037668134783,0.00010000000000000000479
105,0.060447757833537271721,0.069591218772931257019,0.00010000000000000000479
106,0.039306553892556196639,0.0041808973681069488276,0.00023235354698873314635
107,0.01183139275577652777,0.10994866576590611729,0.00053997485635488590584
108,0.016074197498047129717,0.037224711439620083997,0.0032765989230846026027
109,0.065969728177056985441,0.0047870464552899061328,0.0034939523762897791055
110,0.027766563555278855197,0.0036464492838328911757,0.00084481067407297277035
111,0.021306659202264766062,0.058440870543795375713,0.0015152799743591550095
112,0.016578834230500525543,0.032498016772711954547,0.00010000000000000000479
113,0.033036715267075737745,0.0039611212982407686262,0.0035587585978643677953
114,0.011812287532824143621,0.0017733793792821896974,0.00010000000000000000479
115,0.01182899980577419019,0.066987827885114550885,0.0017750772313854781739
116,0.011864647000588321793,0.0018171409133856887726,0.0016056672241471889491
117,0.047823452036504399132,0.015023894461898132033,0.00092865870760604110178
118,0.011869189101937481501,0.0018262707961275168392,0.0038542670077507160641
119,0.017992617083895056512,0.091372783534495058411,0.0039121268746147748463
120,0.047979751768457729044,0.0089678173636022623372,0.00011409253379044194691
121,0.03882668196332629551,0.0043628676731094504296,0.00012207775200403004115
122,0.040259739291974745712,0.0043228192978866436177,0.0021294667991489401628
123,0.050476916414320414928,0.095842128008426272223,0.00010000000000000000479
124,0.040472404189573478461,0.0043605669643218504181,0.0048510416822139870718
125,0.021468309652834700885,0.082609212143986004984,0.0030800550724056239768
126,0.023116747013603545363,0.0033714819389825166976,0.0002006120306356814337
127,0.019064462406950893891,0.0028788019054480527489,0.00030036500763548894949
128,0.032383419049673067835,0.022224722874185986327,0.0020705726345798471273
129,0.029845627066493272267,0.01643007649612601706,0.00010000053164564306856
130,0.011812731560013592716,0.0017751254149256262029,0.0010733201492210042629
131,0.015259455465508060812,0.0023715380566169991412,0.00010378744033831558888
132,0.011896839398002814064,0.027615318087251150558,0.00010000000000000000479
133,0.038981684317961180775,0.0041690882430239278519,0.00012094250866027753545
134,0.02722291196500182045,0.017937424990930293106,0.00010000000000000000479
135,0.036246897595333490982,0.0041190748405211365449,0.0059997916085829123417
136,0.042183556750394278489,0.029871829176057219934,0.00010000000000000000479
137,0.034264979815905143024,0.01927759155233170138,0.00010000000000000000479
138,0.011812287532824143621,0.0017733793792821896974,0.00010000000000000000479
139,0.013359847328333868122,0.0020612031685888049758,0.00010117185005845087328
140,0.011868269071851655569,0.0018230007108349685456,0.0023513343054801369089
141,0.011805220273171579057,0.030138281379624966283,0.001422660555746116948
142,0.023621092439828475507,0.0034359820451396161888,0.004592428525500486837
143,0.033056125212668124869,0.0039353082650338353649,0.00011836543061832555286
144,0.011914311907965144388,0.0077903490105155773562,0.0021239063105629642919
145,0.027282173187198520414,0.0037339226889102870854,0.0058628817679926836792
146,0.070919936565021851615,0.067784779262608382822,0.00010000000000000000479
147,0.013309835871927239506,0.060734502760785465114,0.00015001274568790442252
148,0.033390978474248662888,0.081111426640508257901,0.00027384269168529204843
149,0.043474352254290568598,0.004506225022438132069,0.00012378064991765128284
150,0.011812287532824143621,0.0017733793792821896974,0.00010000000000000000479
151,0.068653057822757573847,0.0048618079774476680513,0.00012898835836846095663
152,0.011842545375080974421,0.067316247418630889565,0.0029221255469595256576
153,0.038163863658002838974,0.01795872436101677086,0.0025050366087346872049
154,0.011812287532824143621,0.0017733793792821896974,0.00010000000000000000479
155,0.056930815852623321838,0.0047361370531661377975,0.00012705833785149988464
156,0.054296982499217737173,0.043894248124464262106,0.0027652174955382687743
157,0.054027399185907917789,0.0045281601565086010419,0.0022804795614132181841
158,0.041759820102450266599,0.0042540753765483553875,0.00012193426514049250317
159,0.052574387993255852769,0.032627324182072182934,0.00010000000000000000479
160,0.032684792069288447214,0.10321833059384870335,0.0014095741054823362169
161,0.015743615820298186014,0.0025062617490475220042,0.0032044426408524354088
162,0.051281774665555890369,0.051784931863596429802,0.0056423417893139435689
163,0.028769696556220417799,0.038740047797955375064,0.0064011317985435568084
164,0.015786692665742795699,0.065117698707085280851,0.0027426293977159824436
165,0.011808915682133200309,0.0035557267528086612673,0.00026901095815068528597
166,0.087351338578977533178,0.0049387535617800761706,0.00013074666549723449357
167,0.037898659137300241828,0.084841125006906076278,0.00010000000000000000479
168,0.026086294379147688394,0.0035391163651986019649,0.0022123908567132058618
169,0.011918601897078455812,0.0018627288000080980887,0.0023984568522078413867
170,0.015255716260863087103,0.054387793706600420784,0.00085161151142696203415
171,0.040101463749295823691,0.0042048407722803521347,0.00012135625740669205258
172,0.017185290212318488079,0.083831633218611562031,0.00010000000000000000479
173,0.050384935981768901037,0.03245435308714760686,0.00010000000000000000479
174,0.02211136465594507744,0.0033001854047215845554,0.0053899581304577108554
175,0.05123333347601869564,0.085421723671720559135,0.0019570752180202719353
176,0.035919390313047291907,0.063785890692556621029,0.0018167856475647203938
177,0.056734073705491466777,0.0048563273795175455547,0.0016265988057391673766
178,0.011915279043908775028,0.042825534834241611726,0.0018795763285333567591
179,0.023671027187799377478,0.05898787665590743412,0.0026129494148811366512
180,0.026380130489836919189,0.0036330655141280920883,0.00011484183202121376027
181,0.027746644498080071106,0.0036404524624877626811,0.00011534462403326048929
182,0.044628586311559005628,0.03979792353948229805,0.002496352720037748902
183,0.027765441906522712878,0.0036434819116387901286,0.00039675565730139234323
184,0.037113848815665567704,0.096118720626986120514,0.0030981788350995355732
185,0.055645815276702724483,0.0045381624275712632161,0.0012219112192953498954
186,0.011854814125996484056,0.0067907943746343948574,0.00010000000000000000479
187,0.011811880590514344316,0.0077531133819135327617,0.0037481063255996268681
188,0.043378101754331307993,0.0043998468288209387558,0.00012309503937714486857
189,0.066610631961446772897,0.0047397016093921736854,0.0012441918250780778683
190,0.01362873559076242802,0.002163124356752842755,0.0040403285692816705635
191,0.034107002026721885968,0.0039854106363298056823,0.00039764118502339879319
192,0.062287113774502994579,0.069330890682786749935,0.00010000000000000000479
193,0.016722819603953682083,0.0025830207953225518477,0.00010560558878276230768
194,0.050798438244344948367,0.055299814942430386422,0.00024837340671604439014
195,0.011925536237975317005,0.089470286331976220384,0.00010000000000000000479
196,0.023864086951478156312,0.04059261914395764087,0.00010000000000000000479
197,0.072969551675001451119,0.004674312890502988968,0.00020265599893235116107
198,0.030094922871651528379,0.0038868382795861008971,0.0012291884233287312094
base,0.026871944084279970194,0.013321545459305453654,0.0010023113163843966333
