real_name,dmfdma,dmamma,mmanh3
50,0.010871928523166381197,0.026628864469267994608,0.00010000000000000000479
51,0.039029328155210187001,0.0023946416270146648857,0.0013356998779322404487
52,0.055810079669867000696,0.0026089213173967249447,0.00070713121559081890902
53,0.027782291624724252121,0.0053727797113731021877,0.00026463041851310223134
54,0.011412507830274492074,0.0095874571560196891057,0.00010000000000000000479
55,0.042870273484857904234,0.06565338587313690466,0.0058273753671813270996
56,0.010893978246037702706,0.066860277767261236392,0.0010639976582802351292
57,0.01089087048210767017,0.028341319727863776429,0.0059949135738831035164
58,0.010905034813332022472,0.03843618888176855708,0.0077324533291294322845
59,0.034950909570732345555,0.068997108070490156817,0.0043957952564950397017
60,0.034459062452016006595,0.071761759229681268413,0.00010000000000000000479
61,0.032688466391762073526,0.016644530521843406423,0.0055305677682991744026
62,0.069095546985637787407,0.017272228063627933364,0.00010139031402156435658
63,0.01252982994020969236,0.0012295966143130330692,0.00010067294542358351062
64,0.028161884938172794535,0.0021162577636066985665,0.0031737221536389595422
65,0.032026025935353454044,0.0038622098669349250177,0.002527835697741986562
66,0.053355660008132806127,0.025963332749033590785,0.00010000000000000000479
67,0.010885577307303292635,0.040946178162197283124,0.0017537924071664679707
68,0.019505774453778261524,0.0017254006902560365538,0.00073461012930515459836
69,0.010882199952521655686,0.048927357521355727132,0.00010000000000000000479
70,0.027717952549057581213,0.017393381393474970781,0.0023530083089337364144
71,0.046983521822621110431,0.0025240393521061116854,0.0027793238536106589301
72,0.012554915080149001844,0.0035092637998721497306,0.0013743053426934464644
73,0.013848559533638733765,0.10650243686779967134,0.0007873521365608798523
74,0.020491831264672740603,0.0017849574013708727292,0.0044010845074343545036
75,0.075518081525279404098,0.0029924269461192249189,0.00011604283821423353503
76,0.026329875949378505479,0.0097942639290768893079,0.00059337457179778959216
77,0.060936778259247481593,0.029539623653124832958,0.0018814302911022288186
78,0.010859824174598187163,0.0010751025035001832587,0.00010000000000000000479
79,0.061136958613564745812,0.058121787766429150457,0.00010000000000000000479
80,0.030088943695783888777,0.018191504426569936326,0.00010000000000000000479
81,0.010859824174598187163,0.0010751025035001832587,0.00010000000000000000479
82,0.064950512958255407492,0.048372497552238720442,0.0033072360444399329267
83,0.010859871053871808164,0.0010752499060752041416,0.00044725943342900187187
84,0.010863956042559692883,0.005700201313593455249,0.002803114905393799209
85,0.010941711205205694249,0.047479787013831077636,0.00010000000000000000479
86,0.02376232349781479819,0.0019383037380348510596,0.00010643065545487003605
87,0.024107641966579673037,0.002099560994714269168,0.0030341131502732801052
88,0.051178957943885411419,0.037460747628532894971,0.00010000000000000000479
89,0.034882747975447901678,0.0023153121674303793823,0.0053919523827837293958
90,0.041880467410713703713,0.077478326064897767855,0.0037173522751095533501
91,0.03561229557391814432,0.068589002036357399339,0.0017529649380603365243
92,0.063579494141077247393,0.0027966589838088261148,0.00011433889210091095377
93,0.010917395330923493346,0.0011157690588273322906,0.00010000000000000000479
94,0.045743226317747631704,0.0025048176470108115751,0.0018039268128128079123
95,0.034695011785480567301,0.053024403833475619585,0.003920965200166862466
96,0.039932998515503269343,0.0025302831912067144486,0.0015573208923325167468
97,0.011651364280934505685,0.032966810253309587753,0.00010000000000000000479
98,0.012013036150345888023,0.0012280542711617253599,0.0019869273595935431874
99,0.035431941373121014771,0.0023206485779778285999,0.0021112204451484276914
100,0.049825429376486020383,0.0026744229873408901198,0.00011293133146869833473
101,0.023957222952533902688,0.019040064367860307093,0.0005475203950779237343
102,0.047259962164067602364,0.070660393116851433204,0.0041909768498199278727
103,0.010864956417352892096,0.012824301708664593777,0.00010000000000000000479
104,0.025958225041729149352,0.032504898287557690284,0.00010000000000000000479
105,0.061324867638129852698,0.072946279236444380722,0.00010000000000000000479
106,0.039786886201824973874,0.0024058206708390461256,0.00022196333417966884359
107,0.010903375847260398865,0.11194081811117594094,0.00055304592290144672685
108,0.015486609561165862181,0.038444230757951891597,0.0032846031119016117633
109,0.066932381344212435459,0.0028376933928584099388,0.0034805751776222364387
110,0.027836974100629612722,0.0021002572247301606011,0.00083726953759436775412
111,0.021067166087559877768,0.060439524076850638379,0.0015255148501609389934
112,0.016052168284688885652,0.033655464985440405878,0.00010000000000000000479
113,0.033312471646965477468,0.0022721768872868090133,0.0035496669348119296201
114,0.010859824174598187163,0.0010751025035001832587,0.00010000000000000000479
115,0.010898350303723514446,0.068634738495211539133,0.0017865101760110202629
116,0.010860027926924890537,0.0010759457058789397444,0.0016063562388549815566
117,0.048529787289039762188,0.015104348512053882014,0.00092583897329141112437
118,0.010920605852248615325,0.0011215993374029391717,0.0038549014286086156003
119,0.01750721007586522604,0.093521015683285690923,0.0039241396263118644497
120,0.048685316719075416581,0.0080882773837473529582,0.00010682408336583519635
121,0.039294452100701600383,0.0026392294487210493474,0.0001119795084539339377
122,0.040792667075474756122,0.0024291178305929214329,0.002118297397389014812
123,0.051183861064871147284,0.099379877521223444758,0.00010000000000000000479
124,0.040976107142082260348,0.0025624214286804948039,0.0048404408291186779012
125,0.021206046154054660619,0.084888507657359543734,0.0030917569249965868965
126,0.022960953587899742001,0.0019983815795170832216,0.00019483960186456110138
127,0.018668918423567614634,0.0016759930349979771432,0.00029639581068968137104
128,0.032674572293614839724,0.022985344450271612965,0.0020727229801776295322
129,0.030047359171636207897,0.016666425972863885274,0.00010000000000000000479
130,0.010859955329000390428,0.0010756276253494178718,0.0010739955699596668171
131,0.014595555127593777198,0.0013991174334012312051,0.00010200626785381491902
132,0.010930165351939111901,0.028560276849088225837,0.00010000000000000000479
133,0.039453038532198940469,0.0023991481669577252415,0.00011061578433908639295
134,0.027302925223861455872,0.018306920071047595722,0.00010000000000000000479
135,0.036626092212575317442,0.0023568385611064685686,0.0059899078917438975181
136,0.042773539776604189988,0.031397633620988692205,0.00010000000000000000479
137,0.034622711460463286015,0.019811814880894687563,0.00010000000000000000479
138,0.010859824174598187163,0.0010751025035001832587,0.00010000000000000000479
139,0.012542866334296881581,0.0012307359992481312332,0.00010068177067632827655
140,0.010920127992615638948,0.0011203019902421694921,0.0023519758048003631436
141,0.010878809467158074079,0.03108953477632138071,0.0014308037999472449694
142,0.023487196646653586696,0.002026211500499736258,0.0045863944509916040188
143,0.033338201080509409502,0.002264832289364414851,0.00010933085069763653235
144,0.010981019495051497908,0.0076034323167193593185,0.0021268371442707723236
145,0.027324645105060611089,0.0021957592938371939782,0.0058554985659167845674
146,0.07201983196169402246,0.071629638539312368017,0.00010000000000000000479
147,0.012523941905721654166,0.062440880204694473865,0.00016111932805825188294
148,0.033707067131526331771,0.084185419165210800818,0.00028688372616488574778
149,0.044064563462737099675,0.0027303608673893832275,0.00011289670891283640393
150,0.010859824174598187163,0.0010751025035001832587,0.00010000000000000000479
151,0.069655802640390188096,0.0029644658472406716122,0.0001156675902679003018
152,0.010904191905640975985,0.068933971239218044813,0.0029334581988735468697
153,0.038622738278999042827,0.0182976078449988179,0.0025045055378013782697
154,0.010859824174598187163,0.0010751025035001832587,0.00010000000000000000479
155,0.057826292887835251122,0.0027567759076533278687,0.00011384481310511935723
156,0.055112899025667905217,0.046341187667789468518,0.0027730946915750748043
157,0.05482527048431289074,0.0026060674666645009846,0.0022679848234377062745
158,0.042306390260234187639,0.0024490152527016210461,0.00011111128057804167658
159,0.053376981061659778405,0.034505222034933592801,0.00010000000000000000479
160,0.032938999980042855953,0.10641523519505995121,0.0014235169712179713847
161,0.015114770720455392855,0.0015007047243760993083,0.0032023625798092126248
162,0.051982809349441182201,0.054288991674987158165,0.0056510380711318874275
163,0.028856035330454637977,0.040282786543100849996,0.0064078457423828285092
164,0.015171958316959607144,0.066925733017813821002,0.0027535293654915591124
165,0.010860619316876329171,0.0030301223783079913807,0.00027045897432346989106
166,0.08851321153556249155,0.0030234381213463568279,0.00011659972230797493314
167,0.038337562180711617921,0.087950484842168746846,0.00010000000000000000479
168,0.0260779513915123419,0.0020380322109036707809,0.0022053975118878203256
169,0.010918917831469577423,0.0011187702524845018898,0.0023991127021782752797
170,0.014583709864741464454,0.056163992309075878862,0.00086256118057811330489
171,0.040604066647396991341,0.0024202330396940184044,0.00011082322779724676997
172,0.016693456087900147844,0.086041908697775962289,0.00010000000000000000479
173,0.051148928844271447647,0.034287574713171342644,0.00010000000000000000479
174,0.021894739056302955221,0.0019486047609721445038,0.0053845453272972536654
175,0.051918999088630464478,0.08869371568509150372,0.0019695866844491329538
176,0.036305207682544020364,0.066528850484237858631,0.0018279408281249240071
177,0.05767165187367970236,0.0027694913686916846143,0.0016127054064850752848
178,0.010945886143423483317,0.044170350846695571878,0.0018897423366770812071
179,0.023545695456049942768,0.061038724220233910034,0.0026229658041206391043
180,0.026388721162760205019,0.0021471176182849471478,0.00010784437991614828406
181,0.027817199691883398582,0.0020980510172559298405,0.00010782019474041275471
182,0.045267409633899337307,0.041915851452564586999,0.0025034177059382115016
183,0.027836431291794302284,0.0020993851316728935619,0.00038922159267717381043
184,0.037482759665406505112,0.099266564002062851468,0.0031114278046757972915
185,0.056472862006114850353,0.0026162556465147823043,0.0012092846929847315875
186,0.010861995715982477456,0.0065302275014959337493,0.00010000000000000000479
187,0.010866481236238822658,0.007559899190364225384,0.0037510591519294227657
188,0.043965538962750773389,0.0026005144486252827069,0.00011211565968757136735
189,0.067638144568891209185,0.0026871435797736018675,0.0012300320157311674975
190,0.012832490196638563287,0.0013099372164870088254,0.0040396480525873613987
191,0.034425380945677673539,0.0022928223512085369948,0.00038834563457062928849
192,0.06323677036116674699,0.072904918102345214748,0.00010000000000000000479
193,0.016167816301819747798,0.0015144031928909546143,0.00010292560226759618158
194,0.0515454280890467742,0.058141065556432537653,0.0002584483472716152079
195,0.011013710295660361985,0.091372055630261628245,0.00010000000000000000479
196,0.023787140241268482643,0.042261822428884890379,0.00010000000000000000479
197,0.074015321720220517143,0.0027092098525081367497,0.0001888224019189150356
198,0.030263281290799675521,0.0022950075167885394291,0.0012210119300131089867
base,0.026933682591160107433,0.013171581598971105267,0.0010012003488205827115
