real_name,dmfdma,dmamma,mmanh3
62,0.068407497441060408083,0.016935428996141886626,0.00010288355375332697652
63,0.013088383035223933454,0.0017944524089454829286,0.00010102552069496709922
64,0.028103118748487573852,0.0032083839352462211608,0.0031790698399359962681
65,0.031862730276509140803,0.0048387462070467214537,0.0025331042658303273667
66,0.052812694895405548623,0.025096073679035969806,0.00010000000000000000479
67,0.011524944649869884108,0.040124532974663111584,0.0017474496199144282614
68,0.019739252566208627393,0.0025872309866254851289,0.00073766780378913465385
69,0.011567763355214656304,0.047886648271583440173,0.00010000000000000000479
70,0.027662649063940031313,0.017231853760459835828,0.0023525838468716466986
71,0.046538865453524903837,0.0038375798551671547881,0.0027873682087686153797
72,0.013109888690224178256,0.0039273157838110818105,0.001374005337634990687
73,0.014333770024906308804,0.105038552497726978,0.00077858940414017791583
74,0.020688395664418771785,0.0026860895186951558485,0.0044044765083714517567
75,0.074796078226613840756,0.0043374194856273069407,0.00012548830991095363189
76,0.026313092121656663641,0.010125736947961110415,0.00059506084500564424434
77,0.06033636525755006752,0.028486435073803256096,0.0018791674545695804914
78,0.011564519645887384042,0.0015867837924235892334,0.00010000000000000000479
79,0.060491577815518102201,0.05589532485873875689,0.00010000000000000000479
80,0.029957835709335724206,0.017939013026472775542,0.00010000000000000000479
81,0.011564519645887384042,0.0015867837924235892334,0.00010000000000000000479
82,0.064356250607394679952,0.046666371972957587655,0.0033018152677717696464
83,0.011511529204555176129,0.0015466634654966032736,0.00044680356268639266279
84,0.011512266715150596894,0.0059139132846981181876,0.0028015010770980285602
85,0.011571678195565251665,0.046537420025419155845,0.00010000000000000000479
86,0.023838059523169297799,0.0029233350514837040147,0.00011071590699534985083
87,0.024173584814211675209,0.003086563252522395856,0.0030384490051223139555
88,0.050667645255597443255,0.036074785232818887271,0.00010000000000000000479
89,0.034657403486242147062,0.0035239096459637724718,0.0053985517402015325769
90,0.041544515215925920115,0.075415333299462414263,0.0037091028041713351368
91,0.035384861671771211666,0.066801675870588661521,0.0017455953722225446296
92,0.062944824189658826752,0.0041446170911987921873,0.00012339678645400585055
93,0.011565643539135861406,0.0015880170795930174509,0.00010000000000000000479
94,0.045315602929379070196,0.0038058749596253439208,0.001811837948884058953
95,0.03448131059874914861,0.051460500608685143253,0.0039146223576306034969
96,0.039601769391445246216,0.0037676340710080364303,0.0015645142209610295603
97,0.01224071386236024947,0.032251713843419745065,0.00010000000000000000479
98,0.012647978974705471542,0.0018093534027673041902,0.00198705022797585713
99,0.035191443264417122949,0.0035251796306056820685,0.0021178667987849482748
100,0.049337741345330823894,0.0039747559080833272382,0.00012110646828253461831
101,0.024010990470056482737,0.018754620252568642708,0.00054606801025445161554
102,0.046841712049371105053,0.068622469509541303423,0.0041831964224739110261
103,0.011505290087309908917,0.012699636592705962693,0.00010000000000000000479
104,0.025943756398736340929,0.031612566123294348619,0.00010000000000000000479
105,0.060739759070048159051,0.070659039219458860681,0.00010000000000000000479
106,0.0394569443945329279,0.003650991532243726221,0.0002291866390158802877
107,0.011545232233271833164,0.11059388693889309063,0.00054420554451078126997
108,0.015892010508563005761,0.037612750108319673026,0.0032791601431375041673
109,0.066275977245776940272,0.004210803915625329838,0.0034898497496084275767
110,0.02778564546602949395,0.0031790985182298383757,0.00084252460071320908752
111,0.021236062572413259147,0.05907823457806851003,0.0015185438797813851329
112,0.0164156475429475604,0.032865091355374353999,0.00010000000000000000479
113,0.033121061240469720777,0.0034529819428697205996,0.0035559916264897551384
114,0.011511422526431197566,0.0015462528422675414323,0.00010000000000000000479
115,0.011541173612480160396,0.067519231909148977322,0.0017787686773018823467
116,0.01156506203010473563,0.0015888977492048159471,0.0016058794046398914158
117,0.048051180464037238083,0.015048069067937160093,0.00092771456515301190145
118,0.011569420076986461007,0.0015970067825591832428,0.0038544753570600204413
119,0.017844653557249220976,0.092062313388310432205,0.0039159876292896899155
120,0.048204944639616893742,0.0087024166335955728535,0.00011180950259619934538
121,0.038973128524109675042,0.0038479227315268526959,0.00011899788117017881506
122,0.040417301121556982457,0.0037909299157357226676,0.0021262580395665351719
123,0.05071386796245100359,0.096971668292592003158,0.00010000000000000000479
124,0.04062983340145833594,0.0038222500858634128607,0.0048478038196078784491
125,0.02139114377813198728,0.083338693788113316074,0.0030838001675651373693
126,0.02306418717424629089,0.0029530629592811803198,0.00019886986623753464729
127,0.018936422838199736679,0.0025080792883884072027,0.0002991751927025139879
128,0.03247367558105237334,0.022448013890252659086,0.0020711755032874808874
129,0.029907340051286396276,0.016498844341029141047,0.00010000000000000000479
130,0.011511745562049932948,0.0015475197029475992391,0.0010735413184719243013
131,0.01504771888649505257,0.0020662282998789157848,0.00010326439647852703099
132,0.011613031006713308083,0.027898536614053427718,0.00010000000000000000479
133,0.039129196404474077264,0.0036405986231736924344,0.00011779525300889414241
134,0.027249579051914201572,0.018052031366875245094,0.00010000000000000000479
135,0.036364142790244705084,0.0035894646823290041714,0.0059967767892287566697
136,0.042377330734963337966,0.030348670101769077007,0.00010000000000000000479
137,0.03438111776598554159,0.019442865705969654411,0.00010000000000000000479
138,0.011511422526431197566,0.0015462528422675414323,0.00010000000000000000479
139,0.013100713168323219887,0.0017963379847555029003,0.00010104065479983889784
140,0.011568680561987841268,0.0015944147703765539428,0.002351544948031698834
141,0.011516975853825311277,0.03044080622585215723,0.0014252718318688000626
142,0.02357513683137827179,0.0030058207528818746586,0.0045906032606207415256
143,0.033142848330592777906,0.0034339552717428914637,0.00011561893311959116099
144,0.011620741271134212708,0.0077252530586722108208,0.0021248397319634407081
145,0.027291991335603504876,0.0032671496352702899396,0.0058606398794657944135
146,0.071303795346751505657,0.069067180654508383841,0.00010000000000000000479
147,0.013067197471278838017,0.061283153353901644034,0.0001535892479626628092
148,0.033494794262069992052,0.082037916999558091469,0.00027774611050784765763
149,0.043660297067268954985,0.0039774117268806287451,0.0001204562825714326291
150,0.011511422526431197566,0.0015462528422675414323,0.00010000000000000000479
151,0.068972951425525480529,0.0043030404153406674045,0.00012490296964182132154
152,0.011552171775739705079,0.067838235334919144703,0.0029257852259650580541
153,0.038312190258125877751,0.018063189637629848555,0.0025048257387414794677
154,0.011511422526431197566,0.0015462528422675414323,0.00010000000000000000479
155,0.057245608684036504432,0.0040890751533024247491,0.00012258525060106789813
156,0.054595279158989783175,0.044748676786402631633,0.0027678957355733000041
157,0.054280198301206845912,0.0039583148361550281324,0.0022766566907051572974
158,0.041931582878056747332,0.00371632265371317147,0.00011863352652618390016
159,0.0528381655017177293,0.033214957777068516986,0.00010000000000000000479
160,0.032770102880406638823,0.10418415772698012833,0.0014137640518012413275
161,0.015542651666336464514,0.0021910197244409835432,0.0032038271009917321415
162,0.051502431993911419739,0.05253511717643372797,0.0056448940749395668318
163,0.028800183225139518173,0.039200780644951700726,0.0064031246327330895024
164,0.015597490110453729809,0.065697637416449974901,0.002746132764206216624
165,0.011509803250294851559,0.003382952252908322157,0.000269474684851851731
166,0.087723193216377101655,0.0043775923225949702963,0.00012640377953137933655
167,0.038047722124487155793,0.085832730040569474306,0.00010000000000000000479
168,0.026080235119967948992,0.003083797428415978141,0.0022102724313360954181
169,0.011620430814508137321,0.0016337053865403154337,0.0023986593399951822159
170,0.015060401345805073114,0.054925680449581459897,0.00085493507131116424844
171,0.040259046549512449154,0.0036725448346256674322,0.00011814550981913690003
172,0.017035677707385395857,0.084540828819349475576,0.00010000000000000000479
173,0.050636028905908569975,0.033028016309520243088,0.00010000000000000000479
174,0.022039254307770334701,0.0028862507556041204319,0.0053883233296851424515
175,0.051462951779292054333,0.086465836077185914688,0.001961020528966911456
176,0.036043720898878972569,0.064610237886472771107,0.0018201064374920236655
177,0.057046110732929651566,0.0042126276412467683966,0.0016221540939791079163
178,0.011582658964225779966,0.043302419510580225648,0.0018831930890109357946
179,0.023636779437741659016,0.059641356148849522523,0.0026161370810399145123
180,0.026379656991035435598,0.0031830480995323163704,0.00011272279753006565208
181,0.027765836794131939363,0.0031744722971305920634,0.00011306433496756928029
182,0.044828722823739564074,0.040427997417830749405,0.0024984006305350378238
183,0.027784748267083391599,0.0031769758766659042179,0.00039447244931091891536
184,0.037234039159231811789,0.097069238909258948045,0.0031021518723017946391
185,0.055908244078361583884,0.0039694394082469709045,0.0012180487926361997352
186,0.011559999149915914374,0.0067062015305651154554,0.00010000000000000000479
187,0.011514496008598225363,0.0076857254385540151737,0.0037490458571129499539
188,0.043563102976456317961,0.003864233421522196392,0.00011974356436511912681
189,0.066972680333543380127,0.0040705269032726421052,0.0012393943751156518644
190,0.013375882316980315656,0.0018912909373932098277,0.0040401382224365140622
191,0.034205328018586625416,0.0034778580231308448001,0.00039481371301519494399
192,0.062586500178645240733,0.070405787569364927658,0.00010000000000000000479
193,0.016544957427901876151,0.0022503648429020215414,0.00010480906219109795315
194,0.051046778973981611627,0.056200654665939223098,0.00025150946018511768053
195,0.011644258575569993788,0.090085336148559944092,0.00010000000000000000479
196,0.023844199043052939635,0.041121152459031501403,0.00010000000000000000479
197,0.073303359747060967133,0.0040969712849144258524,0.00019841858088151255153
198,0.0301452108282230756,0.0034068851424250076732,0.0012267045332491827766
base,0.026891388571649642997,0.013275439883251924714,0.0010019618861066919256
