real_name,dmfdma,dmamma,mmanh3
0,0.28697356073868729442,0.067117263603826596285,0.00092007272593741561747
1,0.011978399100889269846,0.059172267930166756733,1.0635739087684450421
2,0.39977102614550613646,0.12966010541544845114,1.5146384003562565201
3,0.012017563666168941394,0.32235459422617351866,0.36911754445790950774
4,0.38427808781608691069,0.00088494387134914519535,0.0010469069703236313484
5,0.012016602061034225776,0.4243208168417659798,1.1376758798835675535
6,1.1034875002597226423,0.00090110874301606866746,2.7608123404274658164
7,0.0120235220075098799,0.062981231838709683668,1.9883709191061065269
8,0.078143579118760048141,0.00073259696380635044768,0.00090333088587271409206
9,0.54777611395246017523,0.00089427475631533265114,0.0010619827850699358699
10,1.1118047756583180341,0.57302791337121627979,0.00076986025893983445027
11,0.023173235624109184833,0.0090709500878309225896,2.6959524136743802103
12,0.91628546118633857898,0.07178954612796868695,0.99282209177142033418
13,1.339061280880979643,0.16185132069665564281,0.00081743038849571884267
14,0.012046912519239415251,0.19758383840879692461,3.9737065972440466233
15,0.012158430794757537144,0.60537265257055350443,3.3563131369208836219
16,1.8754203704047986978,0.20733245244287143438,2.0033909387622874654
17,0.012089124263807617815,0.27184812495051591252,0.00066424586593973749832
18,0.011952030808017497301,0.00050008906757278081493,0.00068487908277139585705
19,0.012040098929997848642,0.24967495356886409974,0.00065215179778126738247
20,0.012001677047282185637,0.19518812623645204196,2.2429272699770175237
21,2.2500735147240162881,0.00091327988992077825843,0.0011074821726153631033
22,0.01205970803540927852,0.36775989194797237269,1.9366211606848178217
23,0.070688406472354803345,0.00071152103921029322218,0.00087095401780198987256
24,0.01199606517759023265,0.00050012096408104259396,1.7216974432590381738
25,1.2440221768628485499,0.39564595293123433484,2.9198974732446107971
26,0.58269033723584073847,0.00091373489063831779284,0.0011088505241835899633
27,0.7691029961434094897,0.20835682916625511418,0.00079647612618740986842
28,0.012026397310292504667,0.16209682468152789014,0.00065691289741289947326
29,1.5018506953711827645,0.16611038128918945156,0.27715222398195799025
30,0.15178849255715762268,0.00081969938652289389171,0.00097214787349847518565
31,0.012061901020265723,0.65969975452425633211,0.00064514908917179475747
32,0.92127387851249775697,0.046411007269001443298,0.00094136155075524884962
33,0.011997053596848048992,0.00050011910526442005138,0.00069850599096752828601
34,0.011952030808017497301,0.00050008906757278081493,0.00068487908277139585705
35,0.49655284246788056191,0.00090133918289363678354,0.0010807225454688290656
36,0.011996384912587306631,0.00050011847591860381351,0.00069864446035378471606
37,1.0087412798572892303,0.014422014732658902658,1.1718250467621309507
38,1.1471200862724366676,0.00092088087972446396306,0.0011250653848285062635
39,0.2263342689842973432,0.042521883528771522998,0.00093123670226526948212
40,0.012077629485386924546,0.090667153010601561625,0.71860405692139184275
41,0.012087760065894209704,0.41250868469740836764,0.055048688615355056974
42,0.011996384912587306631,0.00050011847591860381351,0.00069864446035378471606
43,0.012063906685630803109,0.54478592800441183464,3.0511893319569090011
44,0.15168478974527566105,0.00082650951851732348992,2.4635904023238235361
45,1.5530004281616336392,0.74763409063409957955,0.00076483412145299332213
46,0.030456321022541112814,0.36354910701440612542,0.00067558201311119700765
47,0.011996901285054862446,0.00050011896727070127757,0.00069853766731208769176
48,0.93840324558238430441,0.37075756652986818773,0.00076719139695545263309
49,0.012044340170493293696,0.071975328082921716244,0.00068029738764970178969
50,0.012026376090532593655,0.16199602638997806503,0.00065692035603748992825
51,0.82185318984760236116,0.00090849922402914799237,0.27373515338928494645
52,1.5793430492791498132,0.00091271709716068830445,0.0011056862307084755828
53,0.30853136829358374094,0.046626439484984162631,0.00091860798248327235963
54,0.011999228516950699933,0.072865503609970447285,0.00066683599530535024417
55,0.98816252491917966339,0.36472309545451786494,3.9176184022405142748
56,0.012130983720614959762,0.36687976326921944992,0.070172427017693633777
57,0.012090555622476843733,0.17037245415108115409,4.051990991280377763
58,0.012003424056817474722,0.22195280940424891303,5.4568084676280195211
59,0.63015569674390181643,0.38133731915090601783,2.7612035962918710652
60,0.61111846329118801879,0.39760054011256745765,0.0007771748621024539283
61,0.53117459507969599919,0.10868909802346744808,3.6705022884389992832
62,2.1760558637373526025,0.11410108239279832809,0.00086648409090428815931
63,0.012085157687683350386,0.00050020237189737708997,0.00072615379230985097232
64,0.32590500897092472554,0.02465241687076113325,1.7607155622107726334
65,0.50283559635984220737,0.037160040520755666105,1.2388351088779601117
66,1.4670368243428706378,0.1610173149572957374,0.0008345500306992434782
67,0.012054093548328322083,0.23527220432435283493,0.6261429911804694548
68,0.011952030808017497301,0.00050008906757278081493,0.00068487908277139585705
69,0.012136594575648237959,0.27610646093170965187,0.00067692298905789325195
70,0.30429810418899305713,0.11314759842173374715,1.1038735719071501862
71,1.1818450268950464466,0.0009014788035372692113,1.4392303242750497105
72,0.012064923473567339823,0.039586379989010440916,0.31324550329847999919
73,0.012059407223858781624,0.56841935052286196584,0.00064590405360728385571
74,0.011951990155881631397,0.00050008655456905556306,2.7547729718944427013
75,2.4681329572108174908,0.00091339525222121852564,0.001107906450368208737
