real_name,dmfdma,dmamma,mmanh3
189,2.1099630402685050079,0.00080944157847989629991,0.18551614023778978391
190,0.01146456732849257705,0.00050000000000000001041,2.4659273425913226241
191,0.61273237379085676579,0.00078556940548450270457,0.000795162979469076674
192,1.9065783322861191706,0.40522381335185425622,0.00057898357156942333816
193,0.011464750989396163203,0.00050000000000000001041,0.00053318531068255426656
194,1.3831245960583762322,0.32898162587825835468,0.00058493329511447554603
195,0.011541835010273037918,0.49183902674567769875,0.00050543545552288919945
196,0.12260923460359786363,0.24472992805788632009,0.00056864929408893892093
197,2.3952399106519015604,0.00079118808495128771854,0.00080900195668650123383
198,0.42314770486045494291,0.00077932807268270352756,0.18188925836103989053
base,0.26985220329975562192,0.090103106660585893795,0.010574304991169545392
