real_name,dmfdma,dmamma,mmanh3
0,0.28717461332258820139,0.066994171776073627167,0.00035415862721199114528
1,0.010657363337299141301,0.059194535268092152158,1.0632232131935848152
2,0.40008982892898242723,0.12967447522142611094,1.5147047511904097039
3,0.010669778947066096975,0.32240025337017896856,0.36881677771604570726
4,0.38484621311238331742,0.00062520827172820247434,0.00040712402974140912432
5,0.010669497376949086537,0.4243707206827995182,1.1373941118205617151
6,1.1042759287214063413,0.00063058786037885350157,2.7601562039336080545
7,0.010657499753842818863,0.063005398001817133902,1.9880122583932156033
8,0.077820843041988038702,0.00057888342687214384107,0.0003724728104344264849
9,0.54844395284133973245,0.00062826456181148948848,0.00041204126800154172944
10,1.1118700608030060994,0.57303740331200825331,0.00031282303028954338512
11,0.022100972064278232021,0.0090409611437820332908,2.6955389765486463816
12,0.91683247493604191902,0.071741287550743076951,0.99272692637743098487
13,1.3393252681561178541,0.1618154784711035854,0.00033304978675952349922
14,0.010664681762036609669,0.19762704460558602748,3.9733968919841848866
15,0.01076562253729751277,0.6054275884952401432,3.356033887475646349
16,1.8758550991871056901,0.2074064575496362417,2.0036278785596439711
17,0.010677505080428790693,0.27188412489395674676,0.00027786640485019301451
18,0.010648931553332475694,0.00050000000000000001041,0.00028815025438848004564
19,0.010676737223145223166,0.24970901530716921313,0.00027811859161557949283
20,0.010664780467111402082,0.19522955698523572488,2.2426260115960729991
21,2.2509021047244823777,0.00064082771058048275566,0.00044226756641658517
22,0.010715779078910451019,0.36780886443031957089,1.9363390877205470808
23,0.070294016119324967407,0.00056842153840989549565,0.00034962233797366750647
24,0.010648919663365612187,0.00050000000000000001041,1.7212869959736223358
25,1.2443762081750571191,0.39575431306078950877,2.9202300846903996856
26,0.58339593849849202822,0.00063781427612681932879,0.00043505564568805445711
27,0.76927571486884460672,0.20833352810817984402,0.00032625044711855500507
28,0.010672427478624043132,0.16212639564741532228,0.00027957495921406905811
29,1.5022826997517877423,0.166152288453651098,0.27724233255789743069
30,0.15192032383858228295,0.00060388463993866299453,0.00038274282849798000813
31,0.010683579867048292877,0.65974021534329085892,0.00027597723127860748901
32,0.92178136410210975704,0.046264446781519148744,0.00037301671831111040236
33,0.010694989257630167431,0.00050000000000000001041,0.00030163250789747242603
34,0.010648931553332475694,0.00050000000000000001041,0.00028815025438848004564
35,0.49721810228799012688,0.00062758928291309975123,0.00041085521682356166426
36,0.010648931553332475694,0.00050000000000000001041,0.00028815025438848004564
37,1.0094846135164508016,0.014207023884627016652,1.1713056921260383003
38,1.1479380037694841832,0.000640218149532082695,0.00044045794060691484048
39,0.22651179043576469274,0.042369210938034002067,0.0003634061177685179566
40,0.010660334067870773714,0.090697622253894369382,0.71824409689702206627
41,0.01067724580077366453,0.41255178682533943935,0.054694014281948186151
42,0.010648931553332475694,0.00050000000000000001041,0.00028815025438848004564
43,0.010670001329603523432,0.54484008491195967672,3.0509072850521983256
44,0.15181700029760678006,0.00061114512139803583383,2.4630039632579205922
45,1.5530519462417586851,0.74764731876842427383,0.00031127056137441883998
46,0.029362629164921407593,0.36357159534136052059,0.00028606202687913093305
47,0.010694833860935901507,0.00050000000000000001041,0.00030166461557693896806
48,0.9385052285916011261,0.3707577990689661096,0.0003168467666543549853
49,0.010663737056699592459,0.071995803778310732413,0.00028265803173041167701
50,0.010672420892673782286,0.16202559024027529677,0.00027957722365063011677
51,0.82262793973302872352,0.00062994778801257430602,0.27305866704441061898
52,1.5801587811567574526,0.00064063069352100017375,0.0004416519025812170045
53,0.30880652942145808693,0.046480929821917489619,0.00036552415959453218907
54,0.010663860771266128052,0.072885497262281842556,0.00028261307507463289757
55,0.98849982237401368135,0.36482400236815248906,3.9179304516842838879
56,0.010771659827200954704,0.36692126192205093416,0.069834079846690003124
57,0.010757809331447014053,0.17041198606984353514,4.0516863909996185811
58,0.0106653388296588051,0.22199627113803341305,5.4565135857030506727
59,0.63043857274259573753,0.38143608667569228743,2.7615070000222723401
60,0.61116851771529856485,0.39760092099664401388,0.00031504698767760786404
61,0.53158504364845937662,0.10868918747355441057,3.6705436214278273077
62,2.1764196358602641013,0.11403835764521477736,0.00034325144904655328871
63,0.010694989257630167431,0.00050000000000000001041,0.00030163250789747242603
64,0.32633885801189105313,0.024486324913009074877,1.7603078403853618106
65,0.50336058960056417888,0.037029629875842580422,1.238526981228333268
66,1.4673146619350989628,0.16098029637396896185,0.00033319660500656384915
67,0.010666976209133087472,0.23531661461620648201,0.62583006000454066697
68,0.010648931553332475694,0.00050000000000000001041,0.00028815025438848004564
69,0.010725839284968181897,0.27614252960505936141,0.00029053452251778929746
70,0.30455200665193904452,0.11314170679256137231,1.1038718932744160384
71,1.1826404294778332105,0.00063070842252063480556,1.4385734101489531245
72,0.010748869671648102891,0.039602297717288341417,0.31287627393130307274
73,0.010682799066352810166,0.56845913707041151319,0.0002762080314890727516
74,0.010648919206372049404,0.00050000000000000001041,2.7543763463423971416
75,2.4689916312713773294,0.00063147031861683763573,0.00041953016607935745023
76,0.24164225264821323491,0.071640443667263187244,0.00035015018346176658487
77,1.8061343425766824833,0.18006787628566417458,0.72519171844073060385
78,0.010648931553332475694,0.00050000000000000001041,0.00028815025438848004564
79,1.8178748537002495933,0.33164822227232021445,0.00031859509408696079199
80,0.41388240628897954299,0.11780608088216676377,0.00033946455227628973775
81,0.010648931553332475694,0.00050000000000000001041,0.00028815025438848004564
