real_name,dmfdma,dmamma,mmanh3
97,0.011006834136236728558,0.19506486115822396776,0.00036902069434414436948
98,0.010968398180563044414,0.00050000000000000001041,0.80754310936614481786
99,0.65883743286277962614,0.0091552546327700393136,0.90040554918350490521
100,1.3126612276725437845,0.00070598318857954540494,0.00060063635208239144012
101,0.13168729674552226427,0.12227674691428015719,0.00044006568833648238579
102,1.1882624536036971996,0.39200090608211840548,2.5967718873337686247
103,0.010994315806683864836,0.090114695165841460223,0.00037343435116819019212
104,0.22331349934485975051,0.19375203803100621291,0.00043367989906507512085
105,1.8230846958633990518,0.40644889386220028893,0.00042428884612207538613
106,0.85686635641195763036,0.00069537654257784879772,0.00057458024709622238044
107,0.011019994570772817868,0.59415200958421621191,0.00036478207852342665754
108,0.010993705363426004018,0.22329351179780182468,1.8624586611835749483
109,2.081560900094397315,0.00070614077921112114889,2.0031120825465418278
110,0.31130558977930694597,0.00068360134377775576362,0.00055528343414888747028
111,0.010999652759267172092,0.33653196483523362126,0.44227624871866794143
112,0.011054671287021335807,0.19869347386610849981,0.00038177053705370226277
113,0.56210180657907415913,0.00069233974530795894427,2.0632190895052215929
114,0.010968414472053484091,0.00050000000000000001041,0.00038307713402668390782
115,0.010999513351214391596,0.37579014348068162654,0.65370874405794732187
116,0.011014045679622578786,0.00050000000000000001041,0.50069641438404488554
117,1.25092812047455193,0.10100712915586289309,0.00047134764596721439624
118,0.011014228481160048476,0.00050000000000000001041,2.3176824372297710752
119,0.010999858789875128356,0.50276801256433845122,2.3816075593331147431
120,1.258895854498303768,0.060900740627929272897,0.00049738435278939157908
121,0.83737476197463855954,0.00070455548798398616537,0.00059689339189000463828
122,0.90242844791176868302,0.00069525877226403855549,0.90534712206601652973
123,1.3650858293535219623,0.53843450981100893227,0.00042033797826686325212
124,0.9121598828447414764,0.00069527507070240364851,3.1044135664291117038
125,0.010999545121948594781,0.46017184219111934018,1.7088774891422779945
126,0.086291773881574343474,0.00062393977302256295719,0.00050742391101390332299
127,0.010968414472053484091,0.00050000000000000001041,0.00038307713402668390782
128,0.53243101998070840875,0.14394134850032228035,0.87880266953448604728
129,0.41254216141441413246,0.10958823477954790504,0.00046281106381352253836
130,0.011014057492077565167,0.00050000000000000001041,0.070512339192291370593
131,0.010968414472053484091,0.00050000000000000001041,0.00038307713402668390782
132,0.011052343955448275248,0.17225794125468243956,0.00038256943569042013232
133,0.84169205455337725574,0.00070457789587063143592,0.00059694523850262963104
134,0.2859713734998166057,0.11841104646599530381,0.00045577414906473954614
135,0.71305975748108296752,0.00070331879993779371652,4.034515505978745864
136,0.98981278269193007091,0.18935133847381344085,0.00045980845189126239199
137,0.62084369716073539713,0.1267476807161349861,0.00045855384886139382693
138,0.011014248162148099555,0.00050000000000000001041,0.00039658591546656011455
139,0.011014215395177537338,0.00050000000000000001041,0.00039659493933074372631
140,0.011014230029170573796,0.00050000000000000001041,1.103216806660177518
141,0.010994611310678600521,0.18487685700213632445,0.36410849913176052128
142,0.11049139831057011585,0.00063594892285952957581,2.9030026381110083378
143,0.56336362437943199311,0.00069268827653311921752,0.00056896731651002855658
144,0.010981692212248577584,0.062305781430252504816,0.92324697631517016472
145,0.28788938624655574516,0.00068137122029539819428,3.927400943911294906
146,2.3064061188174314054,0.40254133296263494568,0.00042418863593683952271
147,0.011062724892434920576,0.34560963813729189686,0.00037913085427795982464
148,0.57564026683126801043,0.45956877726628808656,0.00043534789068359181332
149,1.054258411918237881,0.00069611898654297547744,0.00057646324940661150624
150,0.010968414472053484091,0.00050000000000000001041,0.00038307713402668390782
151,2.2063353952283013548,0.00070657105605941386041,0.00060244139000995304469
152,0.010998233254771455289,0.37716488016588151089,1.5804459888328254991
153,0.80205562836491628431,0.1181812820861268265,1.2256072026806803521
154,0.010968414472053484091,0.00050000000000000001041,0.00038307713402668390782
155,1.6730315364851158222,0.0006969913536995603039,0.00057896669305057513969
156,1.5425776624613691812,0.26759282415298474289,1.4485979300332219033
157,1.5357142684043143532,0.014003567048704854137,1.0246903359726649008
158,0.97105361090688835368,0.00070516582208387417526,0.00059840281127941283811
159,1.4694164179438107265,0.20717246964527752384,0.0004407258656973328222
160,0.53912926796793847473,0.57130939575949368781,0.36168391102134106463
161,0.010968396161978649292,0.00050000000000000001041,1.7879682211403822301
162,1.401314583489039034,0.3082393921859267194,3.7749922029626081788
163,0.3535116171012540609,0.23328773820524284499,4.3845669028311089477
164,0.010998158912347368726,0.3686424495829696002,1.4354538129591543072
165,0.010982217295284792125,0.037947378169251901048,0.00037788027791727250891
166,3.0489762735904886171,0.00069726788879188590468,0.00057986157933306099917
167,0.7859660511386152848,0.47932383769025732612,0.00043601194948167295564
168,0.23031851321422799894,0.00067454249690355333208,0.97861279608426487986
169,0.010968397135632398931,0.00050000000000000001041,1.1413029298093257946
170,0.011061493738561006123,0.31361227427472565532,0.00037952667943624851261
171,0.89393855505780739357,0.00069555190356786829493,0.00057500793972550649519
172,0.011017823252902186545,0.46558474140887207149,0.00036543920134491015466
173,1.3672424079348419745,0.20523191115101180326,0.00044103503035145051429
174,0.036892211538211434896,0.00055738988075761098078,3.5484485112100494497
175,1.4002144271678911291,0.48568756110461386299,0.80391756757467391914
176,0.69508548449342655307,0.37137109839560272784,0.6878454045300863573
177,1.6662084459464534536,0.00069666838234662116589,0.49435287635020003227
178,0.011043153486198477309,0.25211739617913325739,0.73644678241308025868
179,0.1097636838285293015,0.33977593068384681629,1.3287126238443569548
180,0.24480258844929003725,0.00068527579392641945356,0.00056826558260605756264
181,0.31041235215954626758,0.00068353366324726456699,0.00055519512859225064391
182,1.1031893906500462865,0.24536890328503371816,1.2308384178891937921
183,0.31129056775789071265,0.00068360029028841269323,0.00055528198718721047487
184,0.74467728146383949106,0.53529713751110519215,1.7251610900841201079
185,1.6097188468060072974,0.0007060816049668854023,0.16920215120825135569
186,0.010987308985992554414,0.056741755816898623022,0.00037599336162078857409
187,0.010981157693469167577,0.062131487362208505376,2.2354187825553575308
188,1.047898062080678816,0.0007054186275875675002,0.00059906409366487626579
189,2.110277603096171628,0.0007062889808512031126,0.18526527881723270363
190,0.011014040971115903952,0.00050000000000000001041,2.4657907872706279484
191,0.61297187664497165827,0.00069339903651488934457,0.00057031711603232630638
192,1.9066182783635623466,0.40522534337145421635,0.00042430061141430781401
193,0.011014215395177537338,0.00050000000000000001041,0.00039659493933074372631
194,1.3831725655345699089,0.32898100162474408492,0.00042830685593009008502
195,0.011066624238113911133,0.49185254756236679308,0.00037791266182447640336
196,0.12247933177250618086,0.24472387167804479646,0.00041702183106811819028
197,2.395526538277721329,0.0006972228188737519556,0.00057970215435471778281
198,0.42335467845989899205,0.00068918150829978656619,0.18166860641316234792
base,0.26989853110107175915,0.090070632764847405327,0.010393421204942618341
