real_name,dmfdma,dmamma,mmanh3
0,0.28696712606741109353,0.067121244721266681843,0.00093838244806789667101
1,0.012023016958587248726,0.059171574632147234951,1.0635860589111763019
2,0.39976006574294487006,0.12965960447285554413,1.5146360979085811138
3,0.012063124533418536494,0.32235304731654063071,0.3691278640870506722
4,0.38425876449587553774,0.0008939087715663808888,0.001069049157649860915
5,0.012062137154475890966,0.42431911473393424394,1.1376855042033999776
6,1.1034605916167183892,0.00091043674425042271994,2.7608350025687933282
7,0.012068116172353701016,0.062980499313018398211,1.9883829198602291921
8,0.078154644765849240473,0.0007379264552605726982,0.00092172982348347263885
9,0.54775336434875077085,0.0009034547733987666196,0.0010844747069017272433
10,1.1118025195473433264,0.57302759580104611903,0.00078510179320742039082
11,0.023209526169148196606,0.0090720646013929782947,2.6959667906647619695
12,0.91626668728690485732,0.071791208164257033775,0.99282537574335882891
13,1.339052147817405114,0.16185255984354152137,0.00083416138427029346697
14,0.012092047622231897816,0.19758243338984862736,3.9737168630857859775
15,0.012203942662583398479,0.60537083277034198225,3.3563223232563799137
16,1.875405386260480034,0.2073298867685814395,2.0033827225149845042
17,0.012135281844249274155,0.27184697847836697404,0.00067723801039684618144
18,0.011996020718565663168,0.00050012972212326340261,0.00069871852435313813994
19,0.012086224500028205919,0.24967383328881051496,0.00066516299874763565921
20,0.012046851039864369531,0.1951867332664629362,2.242937608591536236
21,2.2500452363567173819,0.00092267923719303087532,0.0011304991088730796927
22,0.012105132193852827238,0.36775822374727645814,1.9366307972747736077
23,0.070701897506981858932,0.00071648802718567953119,0.00088902702065925406309
24,0.012040020456198723131,0.00050016681048578788028,1.7217112836676198295
25,1.2440103623733771432,0.39564232418967687499,2.9198863266770502811
26,0.58266709840351083027,0.00092293849008925736305,0.0011313894641867771294
27,0.76909699377204954196,0.2083576355607060504,0.00081271727742167755408
28,0.012072188979995185018,0.16209586795206770704,0.00067004493676172305252
29,1.5018358133392624154,0.16610892712092467649,0.27714909648122587615
30,0.15178410554753185568,0.00082715595376225850652,0.00099255586133443845197
31,0.012108559838458219163,0.65969840122783396374,0.00065798244041247882802
32,0.92125648926469116962,0.046416070006550708138,0.00096101816673000719452
33,0.012041009222742515491,0.00050016558818398904225,0.00071235029618029192984
34,0.011996020718565663168,0.00050012972212326340261,0.00069871852435313813994
35,0.49653093979306800465,0.00091047064577890856728,0.0011031293079191723666
36,0.012040341248214255984,0.00050016481876006982452,0.00071248865355272761497
37,1.0087167210914389504,0.01442918201135214018,1.1718423864902614007
38,1.1470931074613965883,0.00093024023501398487353,0.001147961670680611385
39,0.22632843779095426773,0.042526985315553676725,0.00095023107725946309894
40,0.012122407690817392847,0.09066623313324971567,0.71861568839623057858
41,0.012133885145546001103,0.41250728488751625678,0.055060546541012639343
42,0.012040341248214255984,0.00050016481876006982452,0.00071248865355272761497
43,0.012109449974497607169,0.54478413576117168393,3.0511986156492634237
44,0.1516803838699411211,0.00083394777722754537437,2.4636106871959539966
45,1.5529986273205871328,0.74763364783044983231,0.00077995672735272595245
46,0.03049342311069672129,0.36354836513617716509,0.00068910388511082604126
47,0.012040856910949328945,0.00050016545019027026844,0.0007123819725248513356
48,0.9383996570366559542,0.37075755886327166344,0.00078273673375967565448
49,0.012089431597021966028,0.071974728973533130816,0.00069368798776987263769
50,0.012072167228199018676,0.16199506992442211373,0.00067005258873989860351
51,0.82182764316998102583,0.00091778542369951206237,0.27375774988096890361
52,1.5793152131266328109,0.00092210408772007478127,0.0011286626441303810892
53,0.30852197706008693823,0.046631468980438649241,0.00093774516826804286528
54,0.012044360118844462532,0.072864895657546141505,0.00068021959551171635571
55,0.98815088203849676951,0.36471959962620131845,3.9176075841127477872
56,0.012176963779298869209,0.36687836938419515764,0.070184123592426234106
57,0.012135586611530673612,0.17037113023066777218,4.0520014534988426647
58,0.012048639962170195825,0.22195134225347709633,5.4568185729198948053
59,0.63014592772471011983,0.38133389790264154984,2.7611930789510465978
60,0.61111672072442402293,0.39760052817943891679,0.00079259479510100465643
61,0.53116049224276784546,0.1086890898711779796,3.6705008501461717785
62,2.1760437378386674467,0.11410317743311533534,0.00088395650748605435112
63,0.012129045964482752101,0.00050026023561121259892,0.000740007625183002689
64,0.32589021712844851164,0.024658149593975105945,1.7607296565135794886
65,0.50281764140101947724,0.037164540598203579802,1.2388457588181798208
66,1.4670275327637776197,0.16101855176705689998,0.00085128764079538913213
67,0.012099407764237735119,0.2352707564471986923,0.62615336922362374583
68,0.011996020718565663168,0.00050012972212326340261,0.00069871852435313813994
69,0.012182734763345319864,0.27610531128922560784,0.00068991330062902081564
70,0.30428938571318697726,0.11314779917202105741,1.103873627095180554
71,1.1818178784187101105,0.00091081548691383589725,1.439253014198420999
72,0.012109371253751258571,0.03958591807886740338,0.31325833263052177413
73,0.012106005067223405205,0.56841802176003897173,0.00065875656835758878219
74,0.011995978975626096427,0.00050012669704525814472,2.7547868074324375343
75,2.4681046243607904778,0.00092279595929349318272,0.0011309282933804633807
76,0.24152414835545329974,0.07175235436995826277,0.00088924170368473128608
77,1.8056716658404072806,0.18000619991959462829,0.72500185267014605195
78,0.011996020718565663168,0.00050012972212326340261,0.00069871852435313813994
79,1.817726265356985893,0.33164900747672820813,0.00078815976483733363091
80,0.41369544652485873426,0.11787506834463627736,0.00085498431887926482943
81,0.012040119362286438864,0.00050016651501408890615,0.00071253482015580071451
82,1.9824043797235968434,0.2784199923987992209,1.8802526587090351295
83,0.012085808157427654214,0.00050020652974037743341,0.0007260188585478451629
84,0.012020326657830362679,0.05222570042112410077,1.4692695222246014986
85,0.012135719548561267264,0.26918337571051548229,0.00067720080076433286122
86,0.12355490126493694214,0.0008013373956627830837,0.00096721327817684036535
87,0.13945950867767406556,0.028396781126519284044,1.6490800254635697986
88,1.3700334780563123704,0.22266828106997813008,0.0008100604191631610284
89,0.63314532474799201101,0.00090509616873526673505,3.5521253384109661155
90,0.94491794272013940326,0.42624604233512919382,2.2142442882495538825
91,0.66240916199344301862,0.38092456647498390554,0.62665375614244644975
92,1.9305970186311500747,0.00092255580911354063186,0.0011301303302094067166
93,0.012084920925920868487,0.00050020807581980055757,0.00072620314749646862427
94,1.1258450827657497939,0.0009106396462285317123,0.65121011901244729714
95,0.61970694471861142993,0.29992612034605731219,2.3763851702797733623
96,0.86430896223087982921,0.012101139681396057973,0.45196146880330018147
97,0.012124502413029447992,0.19503912132569206639,0.00068089756905239794561
98,0.011995984913289408844,0.00050012711068896185257,0.80785867820199519507
99,0.65830557917610010854,0.0093368105093102980035,0.90084734330882476616
100,1.3119984395052091131,0.00093085313604537314128,0.0011497028259237623837
101,0.1318835299268482919,0.12232266208001232877,0.00081484505785974175977
102,1.1879804200676358228,0.39191462884731848026,2.5965071922387834569
103,0.012051528856660415068,0.090097303354198632341,0.00067755225077865922564
104,0.22338223403593854277,0.19377863735550251989,0.00080088676665552172972
105,1.8229925435691265445,0.40644540172092824548,0.00078017865023272418758
106,0.85626993462046141481,0.0009095684458618889974,0.0010971754421187748969
107,0.012106794322803994188,0.59412055191640245067,0.00065851604161890249251
108,0.012049834301608421117,0.22325943645844650853,1.8626939735716692148
109,2.0808773134404972005,0.00093097025251342427257,2.0036581833315025847
110,0.31091640082729299355,0.00088501860970197391513,0.0010568042988683109054
111,0.012108245338065103808,0.33649368147146674346,0.44252144480912553037
112,0.012125924766636497071,0.19866866633794222352,0.00068053147315188773983
113,0.56156802875248990059,0.00090308271473553045593,2.0637315148389787645
114,0.012040061684362765582,0.00050017022212271646398,0.00071254503923526822141
115,0.012062310684362989588,0.37575205059577004851,0.65393763601859200563
116,0.012040824785197749153,0.00050016275606821190315,0.5010121050373741447
117,1.250639088407646371,0.1010654872018444117,0.00087966292800571103516
118,0.012040998794300336247,0.00050016208989872362398,2.3179981091068304622
119,0.012063013989851477728,0.50272710496800687707,2.381824959142619047
120,1.2585165664100543825,0.060996401600210109484,0.00093460013692776020347
121,0.83678118227817521735,0.00091861074990071415938,0.0011192044073611341366
122,0.90182484989022793087,0.0009091492355000817217,0.90586623591057002791
123,1.365023673941168969,0.53842755306791123537,0.00077184947941999742377
124,0.91152868655724805791,0.00091844825547082221701,3.104954999709852892
125,0.012062348332684654645,0.46013161109168915219,1.7090972821141685589
126,0.086489997281075134405,0.00075439948218629035177,0.00093662607735085854754
127,0.011996020718565663168,0.00050012972212326340261,0.00069871852435313813994
128,0.53214208469059776085,0.14391926231539528547,0.87872464219870749513
129,0.41238783906056541984,0.10964594626076147599,0.00086197821007847838255
130,0.012085134891285475092,0.00050020515661834533995,0.070841854364447953696
131,0.011996020718565663168,0.00050012972212326340261,0.00069871852435313813994
132,0.012121036670972040045,0.17223438284272965526,0.0006822471430354177949
133,0.84109784541045440331,0.00091865791887314025236,0.0011193159583666836051
134,0.28590756000061989806,0.1184646580574628405,0.00084733233605216820052
135,0.71246174411886420419,0.00092514126412098797708,4.0350538682775090038
136,0.98964256283170570772,0.18937304493404422123,0.00083713836451604968936
137,0.62065149911454264853,0.12679395731264103686,0.00085282535391591510979
138,0.012041041989713230365,0.00050016558818406038275,0.00071234127231665264179
139,0.012041009222742515491,0.00050016558818398904225,0.00071235029618029192984
140,0.012041002175044121861,0.00050016235855623500904,1.1035324849585190776
141,0.012051851586462684549,0.18484636004771767825,0.36436011668871043367
142,0.11055215495502926371,0.00078545149519659743058,2.903447845765075197
143,0.56283059237163479693,0.00090397778582645938687,0.0010854376171491441488
144,0.012068934884552334069,0.062287313146308441458,0.92353654171380838989
145,0.28750819052656523267,0.00088886464591821394074,3.9279178810572781266
146,2.3063131840405413087,0.40253757270923978817,0.00077995199449836394995
147,0.01214267181990650972,0.34558081517098354629,0.00067489676196450182691
148,0.57562097190272498715,0.45956603855481298337,0.00078682567393890869706
149,1.0536401797530663416,0.00091110815851257209198,0.0011011116579626564673
150,0.011996020718565663168,0.00050012972212326340261,0.00069871852435313813994
151,2.20568037331705602,0.00092267186956460154734,0.0011304821854135603011
152,0.012059529033347844706,0.37712606919171376418,1.580669600938980679
153,0.801690726455852265,0.11817108906164407178,1.2255531666708250338
154,0.012040119362286438864,0.00050016651501408890615,0.00071253482015580071451
155,1.6723278033951431976,0.00093166452091392453361,0.0011522143477556024554
156,1.5422647525554786796,0.26752255334889585292,1.4483809212435654334
157,1.5351171107506722535,0.014169151057668607357,1.0250913271195478682
158,0.97044338639327443197,0.00091984754694469266553,0.0011222852712718680256
159,1.4692429130524931047,0.20718876637177913169,0.00081496452912262348171
160,0.53896847650883106251,0.57122988365354843143,0.36147298896611279595
161,0.011995980396134290138,0.00050012679543230318356,1.788283781214049295
162,1.4010159519419949081,0.30816308040472245589,3.7747545864512628278
163,0.35333773516346894672,0.23323517628325934892,4.3844019018105644392
164,0.012059372260242538083,0.36860386242283615932,1.4356782462297659198
165,0.012070378968145544299,0.037937130071921947028,0.00070085474699897330666
166,3.0483180443413697702,0.00091347483218982004124,0.0011082059366070728425
167,0.7859211288569021292,0.47931958753600445444,0.00078808054998624776401
168,0.23003226477070742861,0.00086597821330119300123,0.97909977129992797895
169,0.012040080210802309515,0.00050016326912416346744,1.1416323068050551193
170,0.012140080895560708199,0.31358405339666900469,0.00067574722191897276108
171,0.89331104933915983501,0.00091923535516512508339,0.0011207880172015318148
172,0.012148746524894770207,0.46555300749935452087,0.00067281960321215064993
173,1.3670694740730280348,0.20524883847160968475,0.00081562783708898165674
174,0.037535353833615690833,0.00061951129482615383166,3.5488170451530463012
175,1.3999604302847419302,0.48560132951546403079,0.80366214151833881285
176,0.69485526000040354067,0.37129552638736090797,0.6876246908648181444
177,1.6655598839547478551,0.0009120710338048869251,0.49487632275091797407
178,0.012101151439230432502,0.25208267075912538235,0.73668324154979192286
179,0.11001249147127983852,0.33972636352371599067,1.3286517430149444863
180,0.24449432296474774007,0.0008793391883877022799,0.0010607263258396047636
181,0.31002404892757257082,0.00088487678851325885388,0.0010566191429169122067
182,1.1028810233352839276,0.24530456883176215976,1.2306390937286886267
183,0.31090139534693639334,0.00088501606466670414575,0.0010568009602042100804
184,0.74445265797780157957,0.53520666599689925569,1.7248875244749617419
185,1.6090720754229648204,0.00092156176287596833739,0.16972657080316896905
